ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	Levica	Levica		Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP				Dobovšek, Bojan	M	1962
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kopmajer, Benedikt	M	1956
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SMC	Stranka modernega centra		Koleša, Anita	F	1961
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Bizjak Mlakar, Julijana	F	1956
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SMC	Stranka modernega centra		Murgel, Jasna	F	1970
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SMC	Stranka modernega centra		Prelog, Ivan	M	1946
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SMC	Stranka modernega centra		Rajić, Branislav	M	1962
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Podkrajšek, Bojan	M	1968
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SMC	Stranka modernega centra		Ranc, Danilo Anton	M	1957
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SMC	Stranka modernega centra		Ferluga, Marko	M	1967
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Lah, Zvonko	M	1958
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Krivec, Danijel	M	1965
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Krivec, Danijel	M	1965
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	notMP				Leben, Jure	M	-
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	notMP				Brezovar, Nejc	M	-
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2017-09-04-SDZ7-Izredna-46.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 46, 4.9.2017	2017-09-04	2017-09-04	Lower house	7		46			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
