ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP				Möderndorfer, Jani	M	1965
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP				Dobovšek, Bojan	M	1962
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SMC	Stranka modernega centra		Kustec Lipicer, Simona	F	1976
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	notMP				Györkös Žnidar, Vesna	F	-
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SMC	Stranka modernega centra		Koleša, Anita	F	1961
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP				Bratušek, Alenka	F	1970
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SMC	Stranka modernega centra		Matić, Dragan	M	1964
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kopmajer, Benedikt	M	1956
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lah, Zvonko	M	1958
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jenko, Jana	F	1964
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP				Möderndorfer, Jani	M	1965
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SMC	Stranka modernega centra		Kozlovič, Lilijana	F	1962
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SMC	Stranka modernega centra		Kozlovič, Lilijana	F	1962
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Brinovšek, Nada	F	1961
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Brinovšek, Nada	F	1961
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Brinovšek, Nada	F	1961
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SMC	Stranka modernega centra		Rajić, Branislav	M	1962
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2015-09-24-SDZ7-Redna-11.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 24.9.2015	2015-09-24	2015-09-24	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
