ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Gantar, Tomaž	M	1960
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	notMP				Vesenjak, Peter	M	-
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	SMC	Stranka modernega centra		Guček Zakošek, Margareta	F	1970
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	SMC	Stranka modernega centra		Škodnik, Ivan	M	1955
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Gantar, Tomaž	M	1960
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	notMP				Vesenjak, Peter	M	-
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	SMC	Stranka modernega centra		Guček Zakošek, Margareta	F	1970
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	SMC	Stranka modernega centra		Škopac, Maruša	F	1971
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	SMC	Stranka modernega centra		Dolinšek, Marjan	M	1962
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	notMP				Pogačar, Peter	M	-
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Novak, Ljudmila	F	1959
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	SMC	Stranka modernega centra		Dolinšek, Marjan	M	1962
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Gantar, Tomaž	M	1960
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2015-03-09-SDZ7-Redna-05.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 5, 9.3.2015	2015-03-09	2015-03-09	Lower house	7		5			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
