ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hršak, Ivan	M	1957
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Gorenak, Vinko	M	1955
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Gorenak, Vinko	M	1955
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Gorenak, Vinko	M	1955
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Vrtovec, Jernej	M	1985
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP				Dobovšek, Bojan	M	1962
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Grims, Branko	M	1962
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Grims, Branko	M	1962
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Horvat, Jožef	M	1955
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SMC	Stranka modernega centra		Matić, Dragan	M	1964
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Grims, Branko	M	1962
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Grims, Branko	M	1962
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Grims, Branko	M	1962
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Grims, Branko	M	1962
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Grims, Branko	M	1962
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Grims, Branko	M	1962
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Gorenak, Vinko	M	1955
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SMC	Stranka modernega centra		Matić, Dragan	M	1964
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SMC	Stranka modernega centra		Škodnik, Ivan	M	1955
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Gorenak, Vinko	M	1955
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SMC	Stranka modernega centra		Škodnik, Ivan	M	1955
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Šircelj, Andrej	M	1959
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Šircelj, Andrej	M	1959
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-24-SDZ7-Izredna-65.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 65, 24.5.2018	2018-05-24	2018-05-24	Lower house	7		65			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
