ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	notMP				Koprivnikar, Boris	M	-
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Sluga, Janja	F	1974
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Kozlovič, Lilijana	F	1962
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	notMP				Koprivnikar, Boris	M	-
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	notMP				Koprivnikar, Boris	M	-
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Guček Zakošek, Margareta	F	1970
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Koleša, Anita	F	1961
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	notMP				Koprivnikar, Boris	M	-
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Ban, Urška	F	1975
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Žnidar, Ljubo	M	1960
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Zorman, Branko	M	1970
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Ban, Urška	F	1975
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Zorman, Branko	M	1970
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Podkrajšek, Bojan	M	1968
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-05-SDZ7-Izredna-07.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 7, 5.12.2014	2014-12-05	2014-12-05	Lower house	7		7			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Zajc, Simon	M	1980
