ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Zabret, Andreja	F	1969
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Udovč, Mateja	F	1974
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	Levica	Levica	Opposition	Siter, Primož	M	1979
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	notMP				Katič, Andreja	F	1969
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Hot, Meira	F	1980
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Kociper, Maša	F	1972
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Lep, Jurij	M	1958
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Jelinčič, Zmago	M	1948
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Kaloh, Dejan	M	1975
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Maurovič, Nina	F	1978
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Hot, Meira	F	1980
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	Levica	Levica	Opposition	Koražija, Boštjan	M	1974
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Golubović, Brane	M	1969
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Novak, Ljudmila	F	1959
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bevk, Samo	M	1956
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Baković, Predrag	M	1964
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Jelinčič, Zmago	M	1948
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bevk, Samo	M	1956
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Regular	MP	Levica	Levica	Opposition	Sukič, Nataša	F	1962
ParlaMint-SI_2019-03-06-SDZ8-Redna-05.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 5, 6.3.2019	2019-03-06	2019-03-06	Lower house	8		5			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
