ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	notMP				Klemenčič, Goran	M	-
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Kotnik, Irena	F	1955
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hršak, Ivan	M	1957
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Zajc, Simon	M	1980
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Zajc, Simon	M	1980
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kopmajer, Benedikt	M	1956
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	notMP	SMC	Stranka modernega centra		Kozlovič, Lilijana	F	1962
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kopmajer, Benedikt	M	1956
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Lah, Zvonko	M	1958
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	MP	Levica	Levica		Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Zajc, Simon	M	1980
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Zajc, Simon	M	1980
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Ranc, Danilo Anton	M	1957
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	notMP	SMC	Stranka modernega centra		Kozlovič, Lilijana	F	1962
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Kustec Lipicer, Simona	F	1976
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2017-11-27-SDZ7-Redna-35.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 27.11.2017	2017-11-27	2017-11-27	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
