ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2018-08-29-SDZ8-Izredna-07.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 7, 29.8.2018	2018-08-29	2018-08-29	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati		Židan, Dejan	M	1967
ParlaMint-SI_2018-08-29-SDZ8-Izredna-07.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 7, 29.8.2018	2018-08-29	2018-08-29	Lower house	8		7			Reference	Regular	MP	SNS	Slovenska nacionalna stranka		Jelinčič, Zmago	M	1948
ParlaMint-SI_2018-08-29-SDZ8-Izredna-07.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 7, 29.8.2018	2018-08-29	2018-08-29	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati		Židan, Dejan	M	1967
ParlaMint-SI_2018-08-29-SDZ8-Izredna-07.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 7, 29.8.2018	2018-08-29	2018-08-29	Lower house	8		7			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2018-08-29-SDZ8-Izredna-07.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 7, 29.8.2018	2018-08-29	2018-08-29	Lower house	8		7			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2018-08-29-SDZ8-Izredna-07.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 7, 29.8.2018	2018-08-29	2018-08-29	Lower house	8		7			Reference	Regular	MP	SD	Socialni demokrati		Židan, Dejan	M	1967
ParlaMint-SI_2018-08-29-SDZ8-Izredna-07.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 7, 29.8.2018	2018-08-29	2018-08-29	Lower house	8		7			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2018-08-29-SDZ8-Izredna-07.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 7, 29.8.2018	2018-08-29	2018-08-29	Lower house	8		7			Reference	Regular	MP	LMŠ	Lista Marjana Šarca		Krajčič, Darij	M	1965
ParlaMint-SI_2018-08-29-SDZ8-Izredna-07.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 7, 29.8.2018	2018-08-29	2018-08-29	Lower house	8		7			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2018-08-29-SDZ8-Izredna-07.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 7, 29.8.2018	2018-08-29	2018-08-29	Lower house	8		7			Reference	Regular	MP	SD	Socialni demokrati		Bevk, Samo	M	1956
ParlaMint-SI_2018-08-29-SDZ8-Izredna-07.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 7, 29.8.2018	2018-08-29	2018-08-29	Lower house	8		7			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2018-08-29-SDZ8-Izredna-07.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 7, 29.8.2018	2018-08-29	2018-08-29	Lower house	8		7			Reference	Regular	MP	SMC	Stranka modernega centra		Gregorčič, Monika	F	1969
ParlaMint-SI_2018-08-29-SDZ8-Izredna-07.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 7, 29.8.2018	2018-08-29	2018-08-29	Lower house	8		7			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2018-08-29-SDZ8-Izredna-07.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 7, 29.8.2018	2018-08-29	2018-08-29	Lower house	8		7			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Lep, Jurij	M	1958
ParlaMint-SI_2018-08-29-SDZ8-Izredna-07.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 7, 29.8.2018	2018-08-29	2018-08-29	Lower house	8		7			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
ParlaMint-SI_2018-08-29-SDZ8-Izredna-07.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 7, 29.8.2018	2018-08-29	2018-08-29	Lower house	8		7			Reference	Regular	MP	SNS	Slovenska nacionalna stranka		Jelinčič, Zmago	M	1948
ParlaMint-SI_2018-08-29-SDZ8-Izredna-07.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 7, 29.8.2018	2018-08-29	2018-08-29	Lower house	8		7			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca		Heferle, Tina	F	1986
