ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	Levica	Levica		Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP				Dobovšek, Bojan	M	1962
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Koleša, Anita	F	1961
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Radič, Dušan	M	1963
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Murgel, Jasna	F	1970
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Irgl, Eva	F	1976
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Kotnik, Irena	F	1955
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Škodnik, Ivan	M	1955
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Zajc, Simon	M	1980
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Horvat, Mitja	M	1961
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Horvat, Mitja	M	1961
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Zajc, Simon	M	1980
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Horvat, Mitja	M	1961
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Irgl, Eva	F	1976
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Podkrajšek, Bojan	M	1968
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2017-11-17-SDZ7-Redna-35.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 17.11.2017	2017-11-17	2017-11-17	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
