ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Vervega, Vesna	F	1965
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	notMP				Štravs Podlogar, Eva	F	-
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Potočnik, Andreja	F	1982
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP				Dobovšek, Bojan	M	1962
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Ferluga, Marko	M	1967
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Krivec, Danijel	M	1965
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Gantar, Tomaž	M	1960
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	Levica	Levica		Tomić, Violeta	F	1963
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Ferluga, Marko	M	1967
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	Levica	Levica		Tomić, Violeta	F	1963
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Ferluga, Marko	M	1967
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Koleša, Anita	F	1961
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	Levica	Levica		Mesec, Luka	M	1987
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Gantar, Tomaž	M	1960
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	Levica	Levica		Tomić, Violeta	F	1963
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Ferluga, Marko	M	1967
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	Levica	Levica		Mesec, Luka	M	1987
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	notMP				Štravs Podlogar, Eva	F	-
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	notMP				Štravs Podlogar, Eva	F	-
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP				Göncz, László	M	1960
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Ferluga, Marko	M	1967
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Krivec, Danijel	M	1965
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	Levica	Levica		Tomić, Violeta	F	1963
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP				Laj, Franc	M	1962
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Škodnik, Ivan	M	1955
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Levičar, Marinka	F	1951
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2018-01-23-SDZ7-Redna-37.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 23.1.2018	2018-01-23	2018-01-23	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
