ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hršak, Ivan	M	1957
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Lah, Zvonko	M	1958
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	notMP				Stebernak, Lidija	F	-
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	notMP				Vraničar Erman, Mateja	F	-
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Ban, Urška	F	1975
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kovačič, Marija Antonija	F	1946
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	Levica	Levica		Mesec, Luka	M	1987
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP				Bratušek, Alenka	F	1970
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Ban, Urška	F	1975
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	notMP				Klampfer, Ksenija	F	-
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Lah, Zvonko	M	1958
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	Levica	Levica		Mesec, Luka	M	1987
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Koleša, Anita	F	1961
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Brinovšek, Nada	F	1961
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP				Bratušek, Alenka	F	1970
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	notMP				Vraničar Erman, Mateja	F	-
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-15-SDZ7-Redna-35.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 15.11.2017	2017-11-15	2017-11-15	Lower house	7		35			Reference	Regular	notMP				Vraničar Erman, Mateja	F	-
