ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	notMP				Mauhler, Nina	F	-
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Lenart, Jože	M	1960
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Perič, Gregor	M	1984
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	notMP				Bratušek, Alenka	F	1970
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Polnar, Robert	M	1960
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Doblekar, Boris	M	1970
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	notMP				Mauhler, Nina	F	-
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Doblekar, Boris	M	1970
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Šiško, Dušan	M	1969
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Rajh, Andrej	M	1979
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	SD	Socialni demokrati	Coalition	Prednik, Jani	M	1987
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Verbič, Dušan	M	1952
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	notMP				Bratušek, Alenka	F	1970
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Doblekar, Boris	M	1970
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Šiško, Dušan	M	1969
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	notMP				Bratušek, Alenka	F	1970
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	notMP				Mauhler, Nina	F	-
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	Levica	Levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	notMP				Mauhler, Nina	F	-
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	Levica	Levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	notMP				Mauhler, Nina	F	-
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Reberšek, Aleksander	M	1980
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	SD	Socialni demokrati	Coalition	Prednik, Jani	M	1987
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Rajh, Andrej	M	1979
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	notMP				Mauhler, Nina	F	-
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Reberšek, Aleksander	M	1980
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Doblekar, Boris	M	1970
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Verbič, Dušan	M	1952
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Regular	notMP				Bratušek, Alenka	F	1970
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 14, 18.12.2019	2019-12-18	2019-12-18	Lower house	8		14			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
