ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP				Göncz, László	M	1960
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SMC	Stranka modernega centra		Murgel, Jasna	F	1970
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	notMP				Brecelj, Tina	F	-
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	notMP				Klemenčič, Goran	M	-
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	notMP				Klemenčič, Goran	M	-
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	notMP				Klemenčič, Goran	M	-
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-02-17-SDZ7-Redna-27.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 17.2.2017	2017-02-17	2017-02-17	Lower house	7		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
