ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Božič, Tilen	M	-
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Božič, Tilen	M	-
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Božič, Tilen	M	-
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Ban, Urška	F	1975
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	Levica	Levica		Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP				Bratušek, Alenka	F	1970
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kovačič, Marija Antonija	F	1946
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Božič, Tilen	M	-
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Ban, Urška	F	1975
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kovačič, Marija Antonija	F	1946
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Božič, Tilen	M	-
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kovačič, Marija Antonija	F	1946
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-28-SDZ7-Redna-35.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 28.11.2017	2017-11-28	2017-11-28	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
