ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP				Bratušek, Alenka	F	1970
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Radič, Dušan	M	1963
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Potočnik, Andreja	F	1982
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Novak, Ljudmila	F	1959
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Škodnik, Ivan	M	1955
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Korenjak Kramar, Ksenija	F	1975
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	notMP				Koprivnikar, Boris	M	-
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	notMP				Koprivnikar, Boris	M	-
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Irgl, Eva	F	1976
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP				Möderndorfer, Jani	M	1965
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP				Möderndorfer, Jani	M	1965
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Murgel, Jasna	F	1970
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SMC	Stranka modernega centra		Krajnc, Bojan	M	1971
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2015-10-13-SDZ7-Izredna-21.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 21, 13.10.2015	2015-10-13	2015-10-13	Lower house	7		21			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
