ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	notMP				Kopač Mrak, Anja	F	-
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	notMP				Pogačar, Peter	M	-
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP				Čuš, Andrej	M	1990
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP				Čuš, Andrej	M	1990
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP				Dobovšek, Bojan	M	1962
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	SMC	Stranka modernega centra		Korenjak Kramar, Ksenija	F	1975
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	notMP				Štravs Podlogar, Eva	F	-
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	SMC	Stranka modernega centra		Ferluga, Marko	M	1967
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-04-25-SDZ7-Redna-29.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 29, 25.4.2017	2017-04-25	2017-04-25	Lower house	7		29			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
