ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	notMP				Majcen, Irena	F	-
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Krivec, Danijel	M	1965
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Bon Klanjšček, Mirjam	F	1954
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	SMC	Stranka modernega centra		Krajnc, Bojan	M	1971
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	SMC	Stranka modernega centra		Ranc, Danilo Anton	M	1957
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Krivec, Danijel	M	1965
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	SMC	Stranka modernega centra		Krajnc, Bojan	M	1971
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Žnidar, Ljubo	M	1960
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	SMC	Stranka modernega centra		Dolinšek, Marjan	M	1962
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jenko, Jana	F	1964
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	Levica	Združena levica	Opposition	Hanžek, Matjaž	M	1949
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	SMC	Stranka modernega centra		Grošelj Košnik, Irena	F	1957
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Vilfan, Peter	M	1957
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	SMC	Stranka modernega centra		Škodnik, Ivan	M	1955
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lah, Zvonko	M	1958
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kopmajer, Benedikt	M	1956
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	notMP	SMC	Stranka modernega centra		Guček Zakošek, Margareta	F	1970
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP				Göncz, László	M	1960
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	SMC	Stranka modernega centra		Laj, Franc	M	1962
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-07-14-SDZ7-Redna-10.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 14.7.2015	2015-07-14	2015-07-14	Lower house	7		10			Reference	Regular	notMP	SMC	Stranka modernega centra		Guček Zakošek, Margareta	F	1970
