ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	notMP				Sodin, Irena	F	-
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	SMC	Stranka modernega centra		Božič, Tilen	M	-
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP				Bratušek, Alenka	F	1970
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP				Möderndorfer, Jani	M	1965
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	notMP				Sodin, Irena	F	-
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Irgl, Eva	F	1976
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Bizjak Mlakar, Julijana	F	1956
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Čuš, Andrej	M	1990
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Novak, Ljudmila	F	1959
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Regular	MP				Dobovšek, Bojan	M	1962
ParlaMint-SI_2015-09-22-SDZ7-Redna-11.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 22.9.2015	2015-09-22	2015-09-22	Lower house	7		11			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
