ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP				Laj, Franc	M	1962
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lah, Zvonko	M	1958
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kopmajer, Benedikt	M	1956
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP				Laj, Franc	M	1962
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	SMC	Stranka modernega centra		Horvat, Mitja	M	1961
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	notMP				Brecelj, Tina	F	-
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	SMC	Stranka modernega centra		Kozlovič, Lilijana	F	1962
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	SMC	Stranka modernega centra		Korenjak Kramar, Ksenija	F	1975
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Novak, Ljudmila	F	1959
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	notMP				Brecelj, Tina	F	-
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2016-06-16-SDZ7-Redna-20.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 20, 16.6.2016	2016-06-16	2016-06-16	Lower house	7		20			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
