ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Jelinčič, Zmago	M	1948
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Jelinčič, Zmago	M	1948
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Furman, Karmen	M	1980
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Furman, Karmen	M	1980
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Furman, Karmen	M	1980
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	notMP				Bertoncelj, Andrej	M	-
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Bandelli, Marko	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	notMP				Bertoncelj, Andrej	M	-
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	notMP				Bertoncelj, Andrej	M	-
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Knežak, Soniboj	M	1962
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	notMP				Bertoncelj, Andrej	M	-
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	notMP				Bertoncelj, Andrej	M	-
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	notMP				Bertoncelj, Andrej	M	-
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Ivanuša, Lidija	F	1979
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	notMP				Bertoncelj, Andrej	M	-
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Ivanuša, Lidija	F	1979
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	notMP				Pivec, Aleksandra	F	-
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	notMP				Šabeder, Aleš	M	-
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	notMP				Šabeder, Aleš	M	-
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	notMP				Šabeder, Aleš	M	-
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lenart, Jožef	M	1969
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	notMP				Šabeder, Aleš	M	-
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	notMP				Šabeder, Aleš	M	-
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Hot, Meira	F	1980
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	notMP				Šabeder, Aleš	M	-
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	notMP				Šabeder, Aleš	M	-
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	notMP				Šabeder, Aleš	M	-
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-10-21-SDZ8-Redna-12.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 12, 21.10.2019	2019-10-21	2019-10-21	Lower house	8		12			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bevk, Samo	M	1956
