ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	MP	SMC	Stranka modernega centra		Kozlovič, Lilijana	F	1962
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Irgl, Eva	F	1976
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	notMP				Klemenčič, Goran	M	-
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	notMP				Klemenčič, Goran	M	-
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Irgl, Eva	F	1976
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	notMP				Klemenčič, Goran	M	-
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	notMP				Klemenčič, Goran	M	-
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2015-07-09-SDZ7-Redna-10.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 10, 9.7.2015	2015-07-09	2015-07-09	Lower house	7		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
