ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	notMP				Barle Lakota, Andreja	F	-
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Brinovšek, Nada	F	1961
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	notMP				Barle Lakota, Andreja	F	-
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP	SMC	Stranka modernega centra		Kotnik, Irena	F	1955
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Lah, Zvonko	M	1958
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP	SMC	Stranka modernega centra		Škodnik, Ivan	M	1955
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	notMP				Barle Lakota, Andreja	F	-
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP	SMC	Stranka modernega centra		Shaker, Kamal Izidor	M	1982
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	notMP				Boh, Tomaž	M	-
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP	SMC	Stranka modernega centra		Shaker, Kamal Izidor	M	1982
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP	SMC	Stranka modernega centra		Korenjak Kramar, Ksenija	F	1975
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP				Dobovšek, Bojan	M	1962
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP	SMC	Stranka modernega centra		Ljubič, Teja	F	1987
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	notMP				Stare, Darko	M	-
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-16-SDZ7-Redna-27.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 27, 16.2.2017	2017-02-16	2017-02-16	Lower house	7		27			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
