ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SD	Socialni demokrati		Muršič, Bojana	F	1971
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	Levica	Levica		Tomić, Violeta	F	1963
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SMC	Stranka modernega centra		Kustec Lipicer, Simona	F	1976
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Novak, Ljudmila	F	1959
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Godec, Jelka	F	1969
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SMC	Stranka modernega centra		Kustec Lipicer, Simona	F	1976
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Novak, Ljudmila	F	1959
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Pojbič, Marijan	M	1961
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SMC	Stranka modernega centra		Dekleva, Erika	F	1969
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Godec, Jelka	F	1969
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Grims, Branko	M	1962
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Grims, Branko	M	1962
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Grims, Branko	M	1962
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Pojbič, Marijan	M	1961
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Pojbič, Marijan	M	1961
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Pojbič, Marijan	M	1961
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Pojbič, Marijan	M	1961
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Pojbič, Marijan	M	1961
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Pojbič, Marijan	M	1961
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Horvat, Jožef	M	1955
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Godec, Jelka	F	1969
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Dimic, Iva	F	1972
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Grims, Branko	M	1962
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SMC	Stranka modernega centra		Grošelj Košnik, Irena	F	1957
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Godec, Jelka	F	1969
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Vrtovec, Jernej	M	1985
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Breznik, Franc	M	1970
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP				Lah, Zvonko	M	1958
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Krivec, Danijel	M	1965
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Godec, Jelka	F	1969
ParlaMint-SI_2018-05-22-SDZ7-Izredna-64.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 64, 22.5.2018	2018-05-22	2018-05-22	Lower house	7		64			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hainz, Primož	M	1947
