ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	SMC	Stranka modernega centra		Vervega, Vesna	F	1965
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Levičar, Marinka	F	1951
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Vilfan, Peter	M	1957
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP				Bon Klanjšček, Mirjam	F	1954
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	notMP				Makovec Brenčič, Maja	F	-
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Lah, Zvonko	M	1958
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP				Bon Klanjšček, Mirjam	F	1954
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Vilfan, Peter	M	1957
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	notMP				Klemenčič, Goran	M	-
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	SMC	Stranka modernega centra		Korenjak Kramar, Ksenija	F	1975
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Irgl, Eva	F	1976
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	notMP				Klemenčič, Goran	M	-
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	SMC	Stranka modernega centra		Kavčič, Aleksander	M	1972
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Irgl, Eva	F	1976
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	Levica	Združena levica	Opposition	Hanžek, Matjaž	M	1949
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP				Bon Klanjšček, Mirjam	F	1954
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	SMC	Stranka modernega centra		Murgel, Jasna	F	1970
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP				Göncz, László	M	1960
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Novak, Ljudmila	F	1959
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	SMC	Stranka modernega centra		Ljubič, Teja	F	1987
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Irgl, Eva	F	1976
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2017-06-21-SDZ7-Redna-31.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 21.6.2017	2017-06-21	2017-06-21	Lower house	7		31			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
