ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Jelinčič, Zmago	M	1948
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Jelinčič, Zmago	M	1948
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Han, Matjaž	M	1971
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Han, Matjaž	M	1971
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	notMP				Erjavec, Karl Viktor	M	1960
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	Levica	Levica	Opposition	Siter, Primož	M	1979
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	notMP				Erjavec, Karl Viktor	M	1960
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	Levica	Levica	Opposition	Siter, Primož	M	1979
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	notMP				Leben, Jure	M	-
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Doblekar, Boris	M	1970
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	notMP				Leben, Jure	M	-
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Doblekar, Boris	M	1970
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	notMP				Fakin, Samo	M	-
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	notMP				Fakin, Samo	M	-
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	notMP				Bertoncelj, Andrej	M	-
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	notMP				Bertoncelj, Andrej	M	-
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	Levica	Levica	Opposition	Sukič, Nataša	F	1962
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	notMP				Leben, Jure	M	-
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	Levica	Levica	Opposition	Sukič, Nataša	F	1962
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	notMP				Leben, Jure	M	-
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Ivanuša, Lidija	F	1979
ParlaMint-SI_2018-12-17-SDZ8-Redna-03.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 3, 17.12.2018	2018-12-17	2018-12-17	Lower house	8		3			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
