ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Han, Matjaž	M	1971
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Regular	MP	SMC	Stranka modernega centra		Kustec Lipicer, Simona	F	1976
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Han, Matjaž	M	1971
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Regular	MP	SMC	Stranka modernega centra		Kustec Lipicer, Simona	F	1976
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2015-04-09-SDZ7-Izredna-12.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 12, 9.4.2015	2015-04-09	2015-04-09	Lower house	7		12			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
