ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	Levica	Levica		Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Lah, Zvonko	M	1958
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP				Dobovšek, Bojan	M	1962
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Žnidar, Ljubo	M	1960
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SMC	Stranka modernega centra		Rajić, Branislav	M	1962
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Novak, Ljudmila	F	1959
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Krivec, Danijel	M	1965
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SMC	Stranka modernega centra		Ranc, Danilo Anton	M	1957
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SMC	Stranka modernega centra		Prelog, Ivan	M	1946
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Podkrajšek, Bojan	M	1968
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	Levica	Levica		Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SMC	Stranka modernega centra		Škodnik, Ivan	M	1955
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	Levica	Levica		Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SMC	Stranka modernega centra		Ferluga, Marko	M	1967
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	notMP				Gašperšič, Peter	M	-
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Žnidar, Ljubo	M	1960
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SMC	Stranka modernega centra		Matić, Dragan	M	1964
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-04-SDZ7-Izredna-45.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 45, 4.7.2017	2017-07-04	2017-07-04	Lower house	7		45			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
