ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Han, Matjaž	M	1971
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	Levica	Levica		Mesec, Luka	M	1987
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	Levica	Levica		Mesec, Luka	M	1987
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	Levica	Levica		Mesec, Luka	M	1987
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	Levica	Levica		Mesec, Luka	M	1987
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Božič, Tilen	M	-
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Novak, Ljudmila	F	1959
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Božič, Tilen	M	-
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Božič, Tilen	M	-
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Božič, Tilen	M	-
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Horvat, Mitja	M	1961
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Božič, Tilen	M	-
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Podkrajšek, Bojan	M	1968
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Božič, Tilen	M	-
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kovačič, Marija Antonija	F	1946
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	Levica	Levica		Mesec, Luka	M	1987
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-01-26-SDZ7-Redna-37.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 37, 26.1.2018	2018-01-26	2018-01-26	Lower house	7		37			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
