ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Kustec Lipicer, Simona	F	1976
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Horvat, Mitja	M	1961
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	notMP				Kolar Celarc, Marija Milojka	F	-
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Horvat, Mitja	M	1961
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP				Dobovšek, Bojan	M	1962
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Krivec, Danijel	M	1965
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP				Laj, Franc	M	1962
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Bizjak Mlakar, Julijana	F	1956
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Krajnc, Bojan	M	1971
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kovačič, Marija Antonija	F	1946
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Irgl, Eva	F	1976
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	notMP				Kolar Celarc, Marija Milojka	F	-
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Škopac, Maruša	F	1971
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Gantar, Tomaž	M	1960
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-18-SDZ7-Redna-23.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 18.10.2016	2016-10-18	2016-10-18	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Zorman, Branko	M	1970
