ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	SAB	Stranka Alenke Bratušek	Opposition	Starović, Vojko	M	1952
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	SNS	Slovenska nacionalna stranka		Ivanuša, Jani	M	-
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Coalition	Brinovšek, Nada	F	1961
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Lenart, Jože	M	1960
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	SD	Socialni demokrati	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	notMP				Režun, Bojan	M	-
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Coalition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	notMP				Bregant, Tina	F	-
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	Levica	Levica	Opposition	Cigler, Željko	M	1958
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Coalition	Dimic, Iva	F	1972
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	SNS	Slovenska nacionalna stranka		Ivanuša, Jani	M	-
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	SNS	Slovenska nacionalna stranka		Ivanuša, Jani	M	-
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP				Žiža, Felice	M	1963
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Coalition	Brinovšek, Nada	F	1961
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Prebil, Nik	M	1991
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	SD	Socialni demokrati	Opposition	Muršič, Bojana	F	1971
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Rajić, Branislav	M	1962
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	notMP				Dolinšek, Marjan	M	1962
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Coalition	Dimic, Iva	F	1972
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Coalition	Dimic, Iva	F	1972
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hršak, Ivan	M	1957
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	SNS	Slovenska nacionalna stranka		Šiško, Dušan	M	1969
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Coalition	Lisec, Tomaž	M	1978
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Divjak Mirnik, Lidija	F	1973
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	SD	Socialni demokrati	Opposition	Muršič, Bojana	F	1971
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Rajić, Branislav	M	1962
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	notMP				Zajc, Simon	M	1980
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	SAB	Stranka Alenke Bratušek	Opposition	Bandelli, Marko	M	1967
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Polnar, Robert	M	1960
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	SNS	Slovenska nacionalna stranka		Ivanuša, Jani	M	-
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Coalition	Moškrič, Janez	M	1979
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Pavšič, Robert	M	1972
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	SD	Socialni demokrati	Opposition	Hot, Meira	F	1980
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Sluga, Janja	F	1974
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Sluga, Janja	F	1974
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	Levica	Levica	Opposition	Cigler, Željko	M	1958
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Coalition	Prevc, Mihael	M	1957
ParlaMint-SI_2020-05-27-SDZ8-Redna-17.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 17, 27.5.2020	2020-05-27	2020-05-27	Lower house	8		17			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
