ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Rajh, Andrej	M	1979
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hršak, Ivan	M	1957
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Šiško, Dušan	M	1969
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Podkrajšek, Bojan	M	1968
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Korče, Jerca	F	1990
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SD	Socialni demokrati	Coalition	Knežak, Soniboj	M	1962
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Kramar, Franc	M	1960
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Bandelli, Marko	M	1967
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Doblekar, Boris	M	1970
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Gregorčič, Monika	F	1969
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Verbič, Dušan	M	1952
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Kepa, Franci	M	1964
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Verbič, Dušan	M	1952
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Verbič, Dušan	M	1952
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Jeraj, Alenka	F	1973
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Rajić, Branislav	M	1962
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Krivec, Danijel	M	1965
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Perič, Gregor	M	1984
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Urh, Karla	F	1961
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	notMP				Zajc, Simon	M	1980
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Verbič, Dušan	M	1952
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Regular	MP	Levica	Levica	Opposition	Sukič, Nataša	F	1962
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 28, 22.11.2019	2019-11-22	2019-11-22	Lower house	8		28			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
