ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Žnidar, Ljubo	M	1960
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Regular	MP	SMC	Stranka modernega centra		Vervega, Vesna	F	1965
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Žnidar, Ljubo	M	1960
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Regular	MP	SMC	Stranka modernega centra		Vervega, Vesna	F	1965
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Žnidar, Ljubo	M	1960
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Regular	MP	SMC	Stranka modernega centra		Vervega, Vesna	F	1965
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-09-23-SDZ7-Redna-11.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 11, 23.9.2015	2015-09-23	2015-09-23	Lower house	7		11			Reference	Regular	MP	SMC	Stranka modernega centra		Krajnc, Bojan	M	1971
