ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	Levica	Levica	Opposition	Siter, Primož	M	1979
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Ivanuša, Jani	M	-
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	notMP				Šinkovec, Melita	F	-
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Polnar, Robert	M	1960
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Šiško, Dušan	M	1969
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Peček, Igor	M	1964
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Baković, Predrag	M	1964
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Sluga, Janja	F	1974
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	Levica	Levica	Opposition	Koražija, Boštjan	M	1974
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Kramar, Franc	M	1960
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	notMP				Kumer, Bojan	M	-
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Šiško, Dušan	M	1969
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Rosec, Franc	M	1967
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Divjak Mirnik, Lidija	F	1973
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Prednik, Jani	M	1987
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Perič, Gregor	M	1984
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Reberšek, Aleksander	M	1980
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Rajh, Andrej	M	1979
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hršak, Ivan	M	1957
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Bandelli, Marko	M	1967
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Rajh, Andrej	M	1979
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Rajh, Andrej	M	1979
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Paulič, Edvard	M	1968
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Knežak, Soniboj	M	1962
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Rosec, Franc	M	1967
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	Levica	Levica	Opposition	Koražija, Boštjan	M	1974
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	notMP				Kumer, Bojan	M	-
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Černač, Zvonko	M	1962
ParlaMint-SI_2019-05-23-SDZ8-Redna-08.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 8, 23.5.2019	2019-05-23	2019-05-23	Lower house	8		8			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
