ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	SMC	Stranka modernega centra		Počkaj, Vlasta	F	1950
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Brinovšek, Nada	F	1961
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Novak, Ljudmila	F	1959
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	SMC	Stranka modernega centra		Dekleva, Erika	F	1969
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	SMC	Stranka modernega centra		Počkaj, Vlasta	F	1950
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	notMP				Kolar Celarc, Marija Milojka	F	-
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Gantar, Tomaž	M	1960
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	SMC	Stranka modernega centra		Grošelj Košnik, Irena	F	1957
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	SMC	Stranka modernega centra		Dekleva, Erika	F	1969
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	notMP				Kolar Celarc, Marija Milojka	F	-
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	notMP				Strniša, Tanja	F	-
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kopmajer, Benedikt	M	1956
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP				Laj, Franc	M	1962
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	notMP				Strniša, Tanja	F	-
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2017-07-12-SDZ7-Redna-32.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 32, 12.7.2017	2017-07-12	2017-07-12	Lower house	7		32			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
