ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	MP	SMC	Stranka modernega centra		Cerar, Miro	M	1963
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	notMP				Klemenčič, Goran	M	-
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	notMP				Klemenčič, Goran	M	-
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	notMP				Klemenčič, Goran	M	-
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	notMP				Klemenčič, Goran	M	-
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	notMP				Počivalšek, Zdravko	M	1957
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	notMP				Počivalšek, Zdravko	M	1957
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	MP	SMC	Stranka modernega centra		Matić, Dragan	M	1964
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	notMP				Peršak, Anton Tone	M	1947
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	MP	SMC	Stranka modernega centra		Matić, Dragan	M	1964
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	notMP				Peršak, Anton Tone	M	1947
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	notMP				Počivalšek, Zdravko	M	1957
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	notMP				Gašperšič, Peter	M	-
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	notMP				Gašperšič, Peter	M	-
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	notMP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-09-19-SDZ7-Redna-22.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 22, 19.9.2016	2016-09-19	2016-09-19	Lower house	7		22			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
