ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	SNS	Slovenska nacionalna stranka		Jelinčič, Zmago	M	1948
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	Levica	Levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	Levica	Levica	Opposition	Sukič, Nataša	F	1962
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	notMP				Šteblaj, Kristina	F	-
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	SD	Socialni demokrati	Opposition	Prednik, Jani	M	1987
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Gregorčič, Monika	F	1969
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Coalition	Černigoj, Andrej	M	1983
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	SAB	Stranka Alenke Bratušek	Opposition	Kociper, Maša	F	1972
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	notMP				Šteblaj, Kristina	F	-
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	notMP				Zupan, Matic	M	-
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	Levica	Levica	Opposition	Cigler, Željko	M	1958
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	SD	Socialni demokrati	Opposition	Prednik, Jani	M	1987
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Medved, Rudi	M	1959
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Coalition	Horvat, Jožef	M	1955
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	Levica	Levica	Opposition	Sukič, Nataša	F	1962
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	Levica	Levica	Opposition	Siter, Primož	M	1979
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	Levica	Levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	Levica	Levica	Opposition	Cigler, Željko	M	1958
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	Levica	Levica	Opposition	Koražija, Boštjan	M	1974
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	Levica	Levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	SD	Socialni demokrati	Opposition	Prednik, Jani	M	1987
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Golubović, Brane	M	1969
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Regular	MP	SAB	Stranka Alenke Bratušek	Opposition	Kociper, Maša	F	1972
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 36, 30.4.2020	2020-04-30	2020-04-30	Lower house	8		36			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
