ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kovačič, Marija Antonija	F	1946
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Gantar, Tomaž	M	1960
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Brinovšek, Nada	F	1961
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	SMC	Stranka modernega centra		Guček Zakošek, Margareta	F	1970
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	notMP				Pirnat, Nina	F	-
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	SMC	Stranka modernega centra		Guček Zakošek, Margareta	F	1970
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	notMP				Pirnat, Nina	F	-
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	notMP				Dragonja, Metod	M	1954
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Bratušek, Alenka	F	1970
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Irgl, Eva	F	1976
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Brinovšek, Nada	F	1961
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2015-04-22-SDZ7-Redna-07.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 7, 22.4.2015	2015-04-22	2015-04-22	Lower house	7		7			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
