ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Ivanuša, Lidija	F	1979
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Starović, Vojko	M	1952
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Ivanuša, Lidija	F	1979
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Brinovšek, Nada	F	1961
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Regular	notMP				Jazbec, Saša	F	-
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Polnar, Robert	M	1960
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Bandelli, Marko	M	1967
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Polnar, Robert	M	1960
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Ivanuša, Jani	M	-
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Rosec, Franc	M	1967
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Lenart, Jože	M	1960
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Prednik, Jani	M	1987
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Udovč, Mateja	F	1974
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2019-07-12-SDZ8-Redna-10.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 10, 12.7.2019	2019-07-12	2019-07-12	Lower house	8		10			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
