ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Regular	notMP				Vraničar Erman, Mateja	F	-
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Regular	MP	Levica	Levica		Tomić, Violeta	F	1963
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Regular	MP	Levica	Levica		Tomić, Violeta	F	1963
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Matić, Dragan	M	1964
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Regular	notMP				Makovec Brenčič, Maja	F	-
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Regular	MP	SMC	Stranka modernega centra		Matić, Dragan	M	1964
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Regular	notMP				Makovec Brenčič, Maja	F	-
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Regular	notMP				Vraničar Erman, Mateja	F	-
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Regular	notMP				Počivalšek, Zdravko	M	1957
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Regular	notMP				Vraničar Erman, Mateja	F	-
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Bizjak Mlakar, Julijana	F	1956
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Regular	notMP				Koprivnikar, Boris	M	-
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Bizjak Mlakar, Julijana	F	1956
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Regular	notMP				Koprivnikar, Boris	M	-
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Regular	notMP				Makovec Brenčič, Maja	F	-
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-11-13-SDZ7-Redna-35.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 35, 13.11.2017	2017-11-13	2017-11-13	Lower house	7		35			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
