ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Jurša, Franc	M	1953
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	SNS	Slovenska nacionalna stranka		Jelinčič, Zmago	M	1948
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	Levica	Levica		Sukič, Nataša	F	1962
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP				Žiža, Felice	M	1963
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Krivec, Danijel	M	1965
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Novak, Ljudmila	F	1959
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Jurša, Franc	M	1953
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	SNS	Slovenska nacionalna stranka		Šiško, Dušan	M	1969
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP				Horváth, Ferenc	M	1972
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	LMŠ	Lista Marjana Šarca		Divjak Mirnik, Lidija	F	1973
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	SMC	Stranka modernega centra		Perič, Gregor	M	1984
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Vrtovec, Jernej	M	1985
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Dimic, Iva	F	1972
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	LMŠ	Lista Marjana Šarca		Kovačič, Aljaž	M	1989
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	LMŠ	Lista Marjana Šarca		Krajčič, Darij	M	1965
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	SAB	Stranka Alenke Bratušek		Česnik, Peter Jožef	M	1945
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	Levica	Levica		Tomić, Violeta	F	1963
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Pavlin, Blaž	M	1975
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	LMŠ	Lista Marjana Šarca		Medved, Rudi	M	1959
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	LMŠ	Lista Marjana Šarca		Paulič, Edvard	M	1968
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Reberšek, Aleksander	M	1980
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	LMŠ	Lista Marjana Šarca		Pavšič, Robert	M	1972
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	SMC	Stranka modernega centra		Rajić, Branislav	M	1962
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	LMŠ	Lista Marjana Šarca		Peček, Igor	M	1964
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Polnar, Robert	M	1960
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	LMŠ	Lista Marjana Šarca		Lenart, Jože	M	1960
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	MP	SNS	Slovenska nacionalna stranka		Šiško, Dušan	M	1969
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2018-08-17-SDZ8-Izredna-05.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 5, 17.8.2018	2018-08-17	2018-08-17	Lower house	8		5			Reference	Chairperson	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
