ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	SMC	Stranka modernega centra		Kavčič, Aleksander	M	1972
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Gantar, Tomaž	M	1960
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	notMP				Kolar Celarc, Marija Milojka	F	-
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	SMC	Stranka modernega centra		Grošelj Košnik, Irena	F	1957
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Brinovšek, Nada	F	1961
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Gantar, Tomaž	M	1960
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	notMP				Kolar Celarc, Marija Milojka	F	-
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	SMC	Stranka modernega centra		Dekleva, Erika	F	1969
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Gantar, Tomaž	M	1960
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kovačič, Marija Antonija	F	1946
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	SMC	Stranka modernega centra		Grošelj Košnik, Irena	F	1957
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Gantar, Tomaž	M	1960
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	SMC	Stranka modernega centra		Dekleva, Erika	F	1969
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Brinovšek, Nada	F	1961
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Čuš, Andrej	M	1990
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-05-20-SDZ7-Redna-08.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 20.5.2015	2015-05-20	2015-05-20	Lower house	7		8			Reference	Regular	notMP				Kolar Celarc, Marija Milojka	F	-
