ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SMC	Stranka modernega centra		Cerar, Miro	M	1963
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SMC	Stranka modernega centra		Cerar, Miro	M	1963
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SMC	Stranka modernega centra		Cerar, Miro	M	1963
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SMC	Stranka modernega centra		Cerar, Miro	M	1963
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SMC	Stranka modernega centra		Cerar, Miro	M	1963
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SMC	Stranka modernega centra		Cerar, Miro	M	1963
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SMC	Stranka modernega centra		Cerar, Miro	M	1963
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	notMP				Mramor, Dušan	M	-
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SMC	Stranka modernega centra		Ban, Urška	F	1975
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP				Bratušek, Alenka	F	1970
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP				Göncz, László	M	1960
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SMC	Stranka modernega centra		Kustec Lipicer, Simona	F	1976
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kovačič, Marija Antonija	F	1946
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Han, Matjaž	M	1971
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	notMP				Mramor, Dušan	M	-
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SMC	Stranka modernega centra		Ban, Urška	F	1975
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Brinovšek, Nada	F	1961
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SMC	Stranka modernega centra		Ferluga, Marko	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	notMP				Vraničar Erman, Mateja	F	-
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	notMP				Pirnat, Nina	F	-
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-11-16-SDZ7-Redna-13.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 13, 16.11.2015	2015-11-16	2015-11-16	Lower house	7		13			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
