ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	notMP				Janša, Ivan Janez	M	1958
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Lenart, Jože	M	1960
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	notMP				Gantar, Tomaž	M	1960
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	MP	SAB	Stranka Alenke Bratušek	Opposition	Rajh, Andrej	M	1979
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	notMP				Gantar, Tomaž	M	1960
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	MP	SAB	Stranka Alenke Bratušek	Opposition	Rajh, Andrej	M	1979
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	notMP				Gantar, Tomaž	M	1960
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	notMP				Gantar, Tomaž	M	1960
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Coalition	Škrinjar, Mojca	F	1955
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	notMP				Kustec Lipicer, Simona	F	1976
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	MP	SAB	Stranka Alenke Bratušek	Opposition	Kramar, Franc	M	1960
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	notMP				Černač, Zvonko	M	1962
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Udovč, Mateja	F	1974
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	notMP				Vizjak, Andrej	M	1964
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Udovč, Mateja	F	1974
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	MP	SNS	Slovenska nacionalna stranka		Šiško, Dušan	M	1969
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	notMP				Kozlovič, Lilijana	F	1962
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	MP	SNS	Slovenska nacionalna stranka		Šiško, Dušan	M	1969
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	notMP				Kozlovič, Lilijana	F	1962
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	MP	SNS	Slovenska nacionalna stranka		Šiško, Dušan	M	1969
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Lenart, Jože	M	1960
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	notMP				Šircelj, Andrej	M	1959
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Lenart, Jože	M	1960
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	notMP				Šircelj, Andrej	M	1959
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Lenart, Jože	M	1960
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	notMP				Vrtovec, Jernej	M	1985
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2020-07-13-SDZ8-Redna-19.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 19, 13.7.2020	2020-07-13	2020-07-13	Lower house	8		19			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
