ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	notMP				Jazbec, Saša	F	-
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	SMC	Stranka modernega centra		Božič, Tilen	M	-
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kovačič, Marija Antonija	F	1946
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	SMC	Stranka modernega centra		Božič, Tilen	M	-
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Han, Matjaž	M	1971
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kovačič, Marija Antonija	F	1946
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2018-02-15-SDZ7-Redna-38.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 38, 15.2.2018	2018-02-15	2018-02-15	Lower house	7		38			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
