ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	notMP				Mramor, Dušan	M	-
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Han, Matjaž	M	1971
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	SMC	Stranka modernega centra		Kustec Lipicer, Simona	F	1976
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	SMC	Stranka modernega centra		Horvat, Mitja	M	1961
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP				Dobovšek, Bojan	M	1962
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	notMP				Makovec Brenčič, Maja	F	-
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	notMP				Makovec Brenčič, Maja	F	-
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	notMP				Makovec Brenčič, Maja	F	-
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	notMP				Vuk, Martina	F	-
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	notMP				Makovec Brenčič, Maja	F	-
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	SMC	Stranka modernega centra		Dekleva, Erika	F	1969
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Bon Klanjšček, Mirjam	F	1954
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	SMC	Stranka modernega centra		Grošelj Košnik, Irena	F	1957
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	SMC	Stranka modernega centra		Zajc, Simon	M	1980
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Bratušek, Alenka	F	1970
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2015-07-17-SDZ7-Izredna-16.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 16, 17.7.2015	2015-07-17	2015-07-17	Lower house	7		16			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
