ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	SMC	Stranka modernega centra		Murgel, Jasna	F	1970
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Bizjak Mlakar, Julijana	F	1956
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Krivec, Danijel	M	1965
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	notMP				Pogačar, Peter	M	-
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	notMP				Cantarutti, Aleš	M	-
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	notMP				Bavdaž Kuret, Darja	F	-
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Lah, Zvonko	M	1958
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-02-09-SDZ7-Izredna-42.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 42, 9.2.2017	2017-02-09	2017-02-09	Lower house	7		42			Reference	Regular	MP				Göncz, László	M	1960
