ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	SAB	Stranka Alenke Bratušek	Opposition	Bandelli, Marko	M	1967
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	SNS	Slovenska nacionalna stranka		Jelinčič, Zmago	M	1948
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Coalition	Pogačnik, Marko	M	1972
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Golubović, Brane	M	1969
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	SD	Socialni demokrati	Opposition	Muršič, Bojana	F	1971
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Pavšič, Robert	M	1972
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Coalition	Rosec, Franc	M	1967
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Paulič, Edvard	M	1968
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	SD	Socialni demokrati	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	notMP				Počivalšek, Zdravko	M	1957
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Pavšič, Robert	M	1972
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Pavšič, Robert	M	1972
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Rajić, Branislav	M	1962
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Coalition	Dimic, Iva	F	1972
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	SNS	Slovenska nacionalna stranka		Šiško, Dušan	M	1969
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Pavšič, Robert	M	1972
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	SDS	Slovenska demokratska stranka	Coalition	Tanko, Jože	M	1956
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Coalition	Ferjan, Jure	M	1993
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Pavšič, Robert	M	1972
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Prebil, Nik	M	1991
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	SD	Socialni demokrati	Opposition	Prednik, Jani	M	1987
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Gregorčič, Monika	F	1969
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Pavšič, Robert	M	1972
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	Levica	Levica	Opposition	Cigler, Željko	M	1958
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	notMP				Počivalšek, Zdravko	M	1957
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Prebil, Nik	M	1991
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Pavšič, Robert	M	1972
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Sluga, Janja	F	1974
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Sluga, Janja	F	1974
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Sluga, Janja	F	1974
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Sluga, Janja	F	1974
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Sluga, Janja	F	1974
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Sluga, Janja	F	1974
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Verbič, Dušan	M	1952
ParlaMint-SI_2020-06-11-SDZ8-Izredna-40.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 40, 11.6.2020	2020-06-11	2020-06-11	Lower house	8		40			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
