ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Prednik, Jani	M	1987
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Kociper, Maša	F	1972
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Rajh, Andrej	M	1979
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Kovačič, Aljaž	M	1989
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Bandelli, Marko	M	1967
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Divjak Mirnik, Lidija	F	1973
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Novak, Ljudmila	F	1959
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Lenart, Jože	M	1960
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Divjak Mirnik, Lidija	F	1973
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Udovč, Mateja	F	1974
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Pavšič, Robert	M	1972
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Pavšič, Robert	M	1972
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Zabret, Andreja	F	1969
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Kociper, Maša	F	1972
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	notMP				Bertoncelj, Andrej	M	-
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Starović, Vojko	M	1952
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	notMP				Bertoncelj, Andrej	M	-
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Polnar, Robert	M	1960
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Ivanuša, Jani	M	-
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP				Žiža, Felice	M	1963
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Furman, Karmen	M	1980
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Zabret, Andreja	F	1969
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Han, Matjaž	M	1971
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-04-25-SDZ8-Izredna-21.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 21, 25.4.2019	2019-04-25	2019-04-25	Lower house	8		21			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Han, Matjaž	M	1971
