ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Janša, Ivan Janez	M	1958
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	MP	SMC	Stranka modernega centra		Kozlovič, Lilijana	F	1962
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	MP	SMC	Stranka modernega centra		Cerar, Miro	M	1963
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	notMP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Podkrajšek, Bojan	M	1968
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	notMP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Čuš, Andrej	M	1990
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	notMP				Gašperšič, Peter	M	-
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	notMP				Gašperšič, Peter	M	-
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	notMP				Mramor, Dušan	M	-
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	notMP				Mramor, Dušan	M	-
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	notMP				Gašperšič, Peter	M	-
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Gorenak, Vinko	M	1955
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	notMP				Kopač Mrak, Anja	F	-
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	notMP				Mramor, Dušan	M	-
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	notMP				Mramor, Dušan	M	-
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Regular	notMP				Mramor, Dušan	M	-
ParlaMint-SI_2015-05-18-SDZ7-Redna-08.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 8, 18.5.2015	2015-05-18	2015-05-18	Lower house	7		8			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
