ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Regular	MP	SMC	Stranka Mira Cerarja		Horvat, Mitja	M	1961
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Tanko, Jože	M	1956
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Regular	MP	Levica	Združena levica		Hanžek, Matjaž	M	1949
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek		Möderndorfer, Jani	M	1965
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Regular	MP	SMC	Stranka Mira Cerarja		Cerar, Miro	M	1963
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Erjavec, Karl Viktor	M	1960
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Regular	MP	SD	Socialni demokrati		Han, Matjaž	M	1971
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Regular	MP	Levica	Združena levica		Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Novak, Ljudmila	F	1959
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek		Möderndorfer, Jani	M	1965
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Regular	MP				Göncz, László	M	1960
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Horvat, Jožef	M	1955
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Tonin, Matej	M	1983
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Dimic, Iva	F	1972
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Vrtovec, Jernej	M	1985
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Regular	MP	SMC	Stranka Mira Cerarja		Brglez, Milan	M	1967
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-08-01-SDZ7-Redna-01.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 1, 1.8.2014	2014-08-01	2014-08-01	Lower house	7		1			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja		Brglez, Milan	M	1967
