ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP				Laj, Franc	M	1962
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Dolinšek, Marjan	M	1962
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Žnidar, Ljubo	M	1960
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	notMP				Lukić, Milan	M	-
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Ban, Urška	F	1975
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Božič, Tilen	M	-
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP				Bratušek, Alenka	F	1970
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Zorman, Branko	M	1970
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kovačič, Marija Antonija	F	1946
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Žnidar, Ljubo	M	1960
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	Levica	Združena levica	Opposition	Hanžek, Matjaž	M	1949
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	Levica	Združena levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Mahnič, Žan	M	1990
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Žnidar, Ljubo	M	1960
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Zajc, Simon	M	1980
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Šergan, Vojka	F	1957
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	SMC	Stranka modernega centra		Ranc, Danilo Anton	M	1957
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2016-10-19-SDZ7-Redna-23.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 23, 19.10.2016	2016-10-19	2016-10-19	Lower house	7		23			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
