ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP				Bratušek, Alenka	F	1970
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	SMC	Stranka modernega centra		Ban, Urška	F	1975
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	notMP				Majcen, Irena	F	-
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Lah, Zvonko	M	1958
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	SMC	Stranka modernega centra		Rajić, Branislav	M	1962
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Žnidar, Ljubo	M	1960
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hršak, Ivan	M	1957
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	notMP				Majcen, Irena	F	-
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Lah, Zvonko	M	1958
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Krivec, Danijel	M	1965
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	notMP				Majcen, Irena	F	-
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Žnidar, Ljubo	M	1960
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	SMC	Stranka modernega centra		Rajić, Branislav	M	1962
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	SMC	Stranka modernega centra		Prelog, Ivan	M	1946
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	notMP				Stebernak, Lidija	F	-
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Lah, Zvonko	M	1958
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	SMC	Stranka modernega centra		Zorčič, Igor	M	1978
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Krivec, Danijel	M	1965
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hršak, Ivan	M	1957
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	SMC	Stranka modernega centra		Zajc, Simon	M	1980
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	notMP				Stebernak, Lidija	F	-
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Lah, Zvonko	M	1958
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Žnidar, Ljubo	M	1960
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	notMP				Stebernak, Lidija	F	-
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Veber, Janko	M	1960
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	MP	SMC	Stranka modernega centra		Verbič, Dušan	M	1952
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Regular	notMP				Stebernak, Lidija	F	-
ParlaMint-SI_2017-06-22-SDZ7-Redna-31.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 31, 22.6.2017	2017-06-22	2017-06-22	Lower house	7		31			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
