ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	SMC	Stranka modernega centra		Grošelj Košnik, Irena	F	1957
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Bizjak Mlakar, Julijana	F	1956
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	SMC	Stranka modernega centra		Matić, Dragan	M	1964
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kovačič, Marija Antonija	F	1946
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	SMC	Stranka modernega centra		Sluga, Janja	F	1974
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Bizjak Mlakar, Julijana	F	1956
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	SMC	Stranka modernega centra		Matić, Dragan	M	1964
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP				Bon Klanjšček, Mirjam	F	1954
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	SMC	Stranka modernega centra		Matić, Dragan	M	1964
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kovačič, Marija Antonija	F	1946
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	SMC	Stranka modernega centra		Matić, Dragan	M	1964
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Bizjak Mlakar, Julijana	F	1956
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	SMC	Stranka modernega centra		Tabaković, Saša	M	1981
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Novak, Ljudmila	F	1959
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Podkrajšek, Bojan	M	1968
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP				Möderndorfer, Jani	M	1965
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kovačič, Marija Antonija	F	1946
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-01-26-SDZ7-Redna-15.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 15, 26.1.2016	2016-01-26	2016-01-26	Lower house	7		15			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Bizjak Mlakar, Julijana	F	1956
