ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Šušmelj, Andrej	M	-
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	Levica	Levica	Opposition	Sukič, Nataša	F	1962
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Ivanuša, Lidija	F	1979
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Koprivc, Marko	M	1978
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Perič, Gregor	M	1984
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	Levica	Levica	Opposition	Koražija, Boštjan	M	1974
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Sluga, Janja	F	1974
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Sluga, Janja	F	1974
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Ivanuša, Jani	M	-
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	Levica	Levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	Levica	Levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	Levica	Levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	Levica	Levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	Levica	Levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	Levica	Levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	Levica	Levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Rajić, Branislav	M	1962
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Rajić, Branislav	M	1962
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Rajić, Branislav	M	1962
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Udovč, Mateja	F	1974
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Jeraj, Alenka	F	1973
ParlaMint-SI_2018-12-05-SDZ8-Izredna-14.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 14, 5.12.2018	2018-12-05	2018-12-05	Lower house	8		14			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Simonovič, Branko	M	1953
