ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SMC	Stranka modernega centra		Kustec Lipicer, Simona	F	1976
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SMC	Stranka modernega centra		Kustec Lipicer, Simona	F	1976
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Brinovšek, Nada	F	1961
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SMC	Stranka modernega centra		Zorman, Branko	M	1970
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SMC	Stranka modernega centra		Zorman, Branko	M	1970
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SMC	Stranka modernega centra		Zorman, Branko	M	1970
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SMC	Stranka modernega centra		Zorman, Branko	M	1970
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SMC	Stranka modernega centra		Zorman, Branko	M	1970
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	notMP				Kolar Celarc, Marija Milojka	F	-
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Bizjak Mlakar, Julijana	F	1956
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Škoberne, Jan	M	1987
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	Levica	Levica		Tomić, Violeta	F	1963
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Vrtovec, Jernej	M	1985
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SMC	Stranka modernega centra		Počkaj, Vlasta	F	1950
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SMC	Stranka modernega centra		Počkaj, Vlasta	F	1950
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	notMP				Kolar Celarc, Marija Milojka	F	-
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	notMP				Kolar Celarc, Marija Milojka	F	-
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SMC	Stranka modernega centra		Dekleva, Erika	F	1969
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SMC	Stranka modernega centra		Rajić, Branislav	M	1962
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Podkrajšek, Bojan	M	1968
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SMC	Stranka modernega centra		Prelog, Ivan	M	1946
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SMC	Stranka modernega centra		Škopac, Maruša	F	1971
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Godec, Jelka	F	1969
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Regular	notMP				Kolar Celarc, Marija Milojka	F	-
ParlaMint-SI_2017-09-13-SDZ7-Izredna-47.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 47, 13.9.2017	2017-09-13	2017-09-13	Lower house	7		47			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
