ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Novak, Ljudmila	F	1959
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP				Bon Klanjšček, Mirjam	F	1954
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SMC	Stranka modernega centra		Kustec Lipicer, Simona	F	1976
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Brinovšek, Nada	F	1961
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Vilfan, Peter	M	1957
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SMC	Stranka modernega centra		Matić, Dragan	M	1964
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP				Dobovšek, Bojan	M	1962
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SMC	Stranka modernega centra		Matić, Dragan	M	1964
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SMC	Stranka modernega centra		Vervega, Vesna	F	1965
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	notMP				Makovec Brenčič, Maja	F	-
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	notMP				Makovec Brenčič, Maja	F	-
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	Levica	Združena levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	Levica	Združena levica	Opposition	Hanžek, Matjaž	M	1949
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	Levica	Združena levica	Opposition	Hanžek, Matjaž	M	1949
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	Levica	Združena levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Krivec, Danijel	M	1965
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2016-11-07-SDZ7-Izredna-36.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Extraordinary Session 36, 7.11.2016	2016-11-07	2016-11-07	Lower house	7		36			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
