ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Lep, Jurij	M	1958
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Jelinčič, Zmago	M	1948
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Maurovič, Nina	F	1978
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Koprivc, Marko	M	1978
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Sluga, Janja	F	1974
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	Levica	Levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Irgl, Eva	F	1976
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Hot, Meira	F	1980
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	notMP				Švarc Pipan, Dominika	F	-
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Kociper, Maša	F	1972
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Jelinčič, Zmago	M	1948
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP				Žiža, Felice	M	1963
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	Levica	Levica	Opposition	Cigler, Željko	M	1958
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Pavlin, Blaž	M	1975
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Krivec, Danijel	M	1965
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Krivec, Danijel	M	1965
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Krivec, Danijel	M	1965
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Logar, Anže	M	1976
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Sluga, Janja	F	1974
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Hot, Meira	F	1980
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2019-03-20-SDZ8-Izredna-20.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 20, 20.3.2019	2019-03-20	2019-03-20	Lower house	8		20			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
