ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Pavšič, Robert	M	1972
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Starović, Vojko	M	1952
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Starović, Vojko	M	1952
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Starović, Vojko	M	1952
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	notMP				Kovač Jereb, Natalija	F	-
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	notMP				Kovač Jereb, Natalija	F	-
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Kramar, Franc	M	1960
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Rajh, Andrej	M	1979
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	notMP				Kovač Jereb, Natalija	F	-
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Knežak, Soniboj	M	1962
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Židan, Gregor	M	1965
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	MP	Levica	Levica	Opposition	Koražija, Boštjan	M	1974
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Polnar, Robert	M	1960
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Šiško, Dušan	M	1969
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Breznik, Franc	M	1970
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Paulič, Edvard	M	1968
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Brinovšek, Nada	F	1961
ParlaMint-SI_2018-11-28-SDZ8-Redna-02.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 2, 28.11.2018	2018-11-28	2018-11-28	Lower house	8		2			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
