ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Cerar, Miro	M	1963
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Cerar, Miro	M	1963
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Tanko, Jože	M	1956
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Cerar, Miro	M	1963
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Cerar, Miro	M	1963
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	Levica	Združena levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Cerar, Miro	M	1963
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Cerar, Miro	M	1963
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Kustec Lipicer, Simona	F	1976
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Cerar, Miro	M	1963
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	notMP				Setnikar Cankar, Stanka	F	-
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Dekleva, Erika	F	1969
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Irgl, Eva	F	1976
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	notMP				Klemenčič, Goran	M	-
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Irgl, Eva	F	1976
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	notMP				Klemenčič, Goran	M	-
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Irgl, Eva	F	1976
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Novak, Ljudmila	F	1959
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Prikl, Uroš	M	1972
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	notMP				Kopač Mrak, Anja	F	-
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Bačič, Marija	F	1947
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	notMP				Kopač Mrak, Anja	F	-
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Žnidar, Ljubo	M	1960
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	notMP				Majcen, Irena	F	-
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Žnidar, Ljubo	M	1960
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	notMP				Majcen, Irena	F	-
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Žnidar, Ljubo	M	1960
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Ferluga, Marko	M	1967
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2014-11-17-SDZ7-Redna-02.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 2, 17.11.2014	2014-11-17	2014-11-17	Lower house	7		2			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lisec, Tomaž	M	1978
