ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Jurša, Franc	M	1953
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Heferle, Tina	F	1986
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Regular	notMP				Gorišek, Metka	F	-
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Paulič, Edvard	M	1968
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Regular	MP	Levica	Levica	Opposition	Sukič, Nataša	F	1962
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Regular	MP	Levica	Levica	Opposition	Sukič, Nataša	F	1962
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Regular	MP	Levica	Levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Regular	notMP				Cigler Kralj, Janez	M	-
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Regular	MP	Levica	Levica	Opposition	Sukič, Nataša	F	1962
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Regular	MP	SDS	Slovenska demokratska stranka	Coalition	Irgl, Eva	F	1976
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Regular	MP	LMŠ	Lista Marjana Šarca	Opposition	Korče, Jerca	F	1990
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Regular	MP	Levica	Levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Regular	MP	Levica	Levica	Opposition	Tomić, Violeta	F	1963
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Regular	MP	Levica	Levica	Opposition	Sukič, Nataša	F	1962
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Regular	MP	Levica	Levica	Opposition	Siter, Primož	M	1979
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Regular	notMP				Cigler Kralj, Janez	M	-
ParlaMint-SI_2020-05-30-SDZ8-Izredna-39.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 39, 30.5.2020	2020-05-30	2020-05-30	Lower house	8		39			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
