ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Regular	MP	SMC	Stranka modernega centra	Coalition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Regular	notMP				Janša, Ivan Janez	M	1958
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Regular	MP	Levica	Levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Regular	notMP				Černač, Zvonko	M	1962
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Regular	notMP				Gantar, Tomaž	M	1960
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Regular	notMP				Hojs, Aleš	M	-
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Regular	notMP				Jaklitsch, Helena	F	-
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Regular	notMP				Koritnik, Boštjan	M	-
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Regular	notMP				Kozlovič, Lilijana	F	1962
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Regular	notMP				Cigler Kralj, Janez	M	-
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Regular	notMP				Kustec Lipicer, Simona	F	1976
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Regular	notMP				Logar, Anže	M	1976
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Regular	notMP				Pivec, Aleksandra	F	-
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Regular	notMP				Počivalšek, Zdravko	M	1957
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Regular	notMP				Simoniti, Vasko	M	-
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Regular	notMP				Šircelj, Andrej	M	1959
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Regular	notMP				Tonin, Matej	M	1983
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Regular	notMP				Vizjak, Andrej	M	1964
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Regular	notMP				Vrtovec, Jernej	M	1985
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 31, 13.3.2020	2020-03-13	2020-03-13	Lower house	8		31			COVID	Chairperson	MP	SMC	Stranka modernega centra	Coalition	Zorčič, Igor	M	1978
