ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Reberšek, Aleksander	M	1980
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	MP	Levica	Levica	Opposition	Kordiš, Miha	M	1989
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Pavšič, Robert	M	1972
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Pavšič, Robert	M	1972
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	notMP				Šarec, Marjan	M	1977
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	notMP				Pikalo, Jernej	M	-
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	MP	Levica	Levica	Opposition	Cigler, Željko	M	1958
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	notMP				Pikalo, Jernej	M	-
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	MP	Levica	Levica	Opposition	Cigler, Željko	M	1958
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	notMP				Pikalo, Jernej	M	-
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	MP	Levica	Levica	Opposition	Siter, Primož	M	1979
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	notMP				Pikalo, Jernej	M	-
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	MP	Levica	Levica	Opposition	Siter, Primož	M	1979
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	notMP				Pikalo, Jernej	M	-
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Bandelli, Marko	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	notMP				Pikalo, Jernej	M	-
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	notMP				Pikalo, Jernej	M	-
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Doblekar, Boris	M	1970
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	notMP				Pikalo, Jernej	M	-
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Doblekar, Boris	M	1970
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	notMP				Poklukar, Boštjan	M	-
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	notMP				Poklukar, Boštjan	M	-
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Novak, Ljudmila	F	1959
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	notMP				Poznič, Zoran	M	-
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Novak, Ljudmila	F	1959
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	notMP				Poznič, Zoran	M	-
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Divjak Mirnik, Lidija	F	1973
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-04-15-SDZ8-Redna-07.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 7, 15.4.2019	2019-04-15	2019-04-15	Lower house	8		7			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Ivanuša, Lidija	F	1979
