ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Regular	notMP				Kopač Mrak, Anja	F	-
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Regular	MP	Levica	Levica		Kordiš, Miha	M	1989
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Regular	MP	SMC	Stranka modernega centra		Rajić, Branislav	M	1962
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Chairperson	MP	SMC	Stranka modernega centra		Brglez, Milan	M	1967
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Regular	notMP				Peršak, Anton Tone	M	1947
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Regular	MP	SMC	Stranka modernega centra		Rajić, Branislav	M	1962
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Regular	notMP				Peršak, Anton Tone	M	1947
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Krivec, Danijel	M	1965
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Regular	notMP				Gašperšič, Peter	M	-
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Regular	MP	SDS	Slovenska demokratska stranka		Krivec, Danijel	M	1965
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Regular	notMP				Gašperšič, Peter	M	-
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Novak, Ljudmila	F	1959
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Chairperson	MP	SD	Socialni demokrati		Nemec, Matjaž	M	1980
ParlaMint-SI_2018-03-19-SDZ7-Redna-39.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, 19.3.2018	2018-03-19	2018-03-19	Lower house	7		39			Reference	Regular	notMP				Kolar Celarc, Marija Milojka	F	-
