ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Rajh, Andrej	M	1979
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Šiško, Dušan	M	1969
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Rajh, Andrej	M	1979
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Rosec, Franc	M	1967
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Rajh, Andrej	M	1979
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	Levica	Levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Tonin, Matej	M	1983
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Udovč, Mateja	F	1974
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Rajh, Andrej	M	1979
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	Levica	Levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Knežak, Soniboj	M	1962
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	notMP				Dragonja, Metod	M	1954
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Polnar, Robert	M	1960
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u59	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u60	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	SMC	Stranka modernega centra	Coalition	Udovč, Mateja	F	1974
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u61	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Židan, Dejan	M	1967
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u62	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	Levica	Levica	Opposition	Mesec, Luka	M	1987
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u63	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u64	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u65	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u66	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Kramar, Franc	M	1960
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u67	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u68	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Polnar, Robert	M	1960
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u69	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u70	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	SNS	Slovenska nacionalna stranka	Opposition	Ivanuša, Jani	M	-
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u71	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u72	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Lep Šimenko, Suzana	F	1979
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u73	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u74	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Lenart, Jože	M	1960
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u75	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u76	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Prednik, Jani	M	1987
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u77	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u78	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u79	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u80	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	notMP				Leskovar, Simona	F	-
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u81	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u82	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	Levica	Levica	Opposition	Trček, Franc	M	1969
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u83	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u84	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Pavlin, Blaž	M	1975
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u85	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u86	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	SAB	Stranka Alenke Bratušek	Coalition	Rajh, Andrej	M	1979
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u87	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u88	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hršak, Ivan	M	1957
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u89	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u90	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Doblekar, Boris	M	1970
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u91	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u92	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	LMŠ	Lista Marjana Šarca	Coalition	Prebil, Nik	M	1991
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Nemec, Matjaž	M	1980
ParlaMint-SI_2019-06-18-SDZ8-Redna-09.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 9, 18.6.2019	2019-06-18	2019-06-18	Lower house	8		9			Reference	Chairperson	MP	LMŠ	Lista Marjana Šarca	Coalition	Heferle, Tina	F	1986
